open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1529280000,1529884799,0.00000950,0.00001848,0.00000300,0.00001212,3177274117.00000000
1529884800,1530489599,0.00001212,0.00001348,0.00000955,0.00001004,2804663100.00000000
1530489600,1531094399,0.00001005,0.00001099,0.00000728,0.00000847,2077494890.00000000
1531094400,1531699199,0.00000846,0.00000885,0.00000711,0.00000749,2362834373.00000000
1531699200,1532303999,0.00000748,0.00000816,0.00000675,0.00000681,1417386474.00000000
1532304000,1532908799,0.00000681,0.00000731,0.00000567,0.00000678,1484722858.00000000
1532908800,1533513599,0.00000678,0.00000682,0.00000438,0.00000507,2593219179.00000000
1533513600,1534118399,0.00000507,0.00000622,0.00000460,0.00000493,2712265004.00000000
1534118400,1534723199,0.00000493,0.00000675,0.00000451,0.00000589,2865481556.00000000
1534723200,1535327999,0.00000588,0.00000720,0.00000491,0.00000687,1500016010.00000000
1535328000,1535932799,0.00000687,0.00000719,0.00000613,0.00000642,2627858654.00000000
1535932800,1536537599,0.00000643,0.00000840,0.00000620,0.00000806,5114119999.00000000
1536537600,1537142399,0.00000805,0.00000817,0.00000638,0.00000650,4280125665.00000000
1537142400,1537747199,0.00000648,0.00000688,0.00000592,0.00000617,1909394447.00000000
1537747200,1538351999,0.00000613,0.00000692,0.00000611,0.00000680,2015072093.00000000
1538352000,1538956799,0.00000683,0.00000698,0.00000655,0.00000669,1731885350.00000000
1538956800,1539561599,0.00000670,0.00000794,0.00000662,0.00000793,4013104576.00000000
1539561600,1540166399,0.00000793,0.00000793,0.00000726,0.00000734,1958275124.00000000
1540166400,1540771199,0.00000734,0.00000856,0.00000733,0.00000773,3671062879.00000000
1540771200,1541375999,0.00000771,0.00000852,0.00000726,0.00000742,3203471403.00000000
1541376000,1541980799,0.00000742,0.00000782,0.00000689,0.00000731,3087756378.00000000
1541980800,1542585599,0.00000731,0.00000742,0.00000652,0.00000670,2493369548.00000000
1542585600,1543190399,0.00000671,0.00000699,0.00000555,0.00000569,3664153170.00000000
1543190400,1543795199,0.00000570,0.00000620,0.00000534,0.00000572,3727045387.00000000
1543795200,1544399999,0.00000572,0.00000689,0.00000556,0.00000575,4309388821.00000000
1544400000,1545004799,0.00000575,0.00000585,0.00000535,0.00000556,2524373973.00000000
1545004800,1545609599,0.00000556,0.00000565,0.00000445,0.00000454,3787866958.00000000
1545609600,1546214399,0.00000451,0.00000452,0.00000309,0.00000344,7506629131.00000000
1546214400,1546819199,0.00000344,0.00000352,0.00000271,0.00000294,7210518393.00000000
1546819200,1547423999,0.00000295,0.00000373,0.00000289,0.00000357,12805427814.00000000
1547424000,1548028799,0.00000357,0.00000403,0.00000338,0.00000393,10403246523.00000000
1548028800,1548633599,0.00000394,0.00000627,0.00000385,0.00000621,24722951328.00000000
1548633600,1549238399,0.00000623,0.00000675,0.00000496,0.00000512,26640885635.00000000
1549238400,1549843199,0.00000510,0.00000665,0.00000496,0.00000506,16981662740.00000000
1549843200,1550447999,0.00000506,0.00000583,0.00000479,0.00000491,11914756907.00000000
1550448000,1551052799,0.00000491,0.00000524,0.00000406,0.00000459,8657690437.00000000
1551052800,1551657599,0.00000459,0.00000586,0.00000447,0.00000497,16559399010.00000000
1551657600,1552262399,0.00000497,0.00000516,0.00000451,0.00000466,5849581074.00000000
1552262400,1552867199,0.00000466,0.00000499,0.00000451,0.00000464,6159195823.00000000
1552867200,1553471999,0.00000464,0.00000468,0.00000439,0.00000443,4665095783.00000000
1553472000,1554076799,0.00000443,0.00000484,0.00000425,0.00000449,9259103918.00000000
1554076800,1554681599,0.00000448,0.00000538,0.00000376,0.00000429,12673148003.00000000
1554681600,1555286399,0.00000429,0.00000440,0.00000399,0.00000420,5015694052.00000000
1555286400,1555891199,0.00000419,0.00000450,0.00000393,0.00000405,5007006028.00000000
1555891200,1556495999,0.00000405,0.00000415,0.00000393,0.00000406,3329034517.00000000
1556496000,1557100799,0.00000406,0.00000410,0.00000374,0.00000390,3623582716.00000000
1557100800,1557705599,0.00000390,0.00000392,0.00000316,0.00000331,5830187693.00000000
1557705600,1558310399,0.00000330,0.00000351,0.00000258,0.00000284,15177677482.00000000
1558310400,1558915199,0.00000283,0.00000348,0.00000283,0.00000308,16963116875.00000000
1558915200,1559519999,0.00000309,0.00000440,0.00000307,0.00000385,18762743550.00000000
1559520000,1560124799,0.00000383,0.00000384,0.00000341,0.00000354,5652203210.00000000
1560124800,1560729599,0.00000354,0.00000355,0.00000325,0.00000329,2711810532.00000000
1560729600,1561334399,0.00000328,0.00000333,0.00000306,0.00000311,2445701482.00000000
1561334400,1561939199,0.00000291,0.00000297,0.00000250,0.00000263,4804193169.00000000
1561939200,1562543999,0.00000283,0.00000305,0.00000277,0.00000280,5345871188.00000000
1562544000,1563148799,0.00000269,0.00000278,0.00000251,0.00000252,3599277825.00000000
1563148800,1563753599,0.00000271,0.00000290,0.00000263,0.00000272,4819611326.00000000
1563753600,1564358399,0.00000277,0.00000301,0.00000268,0.00000269,6147075873.00000000
1564358400,1564963199,0.00000269,0.00000279,0.00000252,0.00000254,4212397355.00000000
1564963200,1565567999,0.00000254,0.00000258,0.00000225,0.00000228,5332805981.00000000
